Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"toko bangunan";"Toko";"Toko Fratafen Jaya Bangunan";"Jl. Fratafen, Fiane, Kec. Ayamaru, Kabupaten Maybrat, Papua Bar.";"Kabupaten Maybrat, Papua Bar.";"PAPUA BARAT";"";"Indonesia";" 081344891455";"-1.2930171";"132.2477662";"https://maps.google.com/?cid=0x0:0x637ec3d664ebdaa3"
"toko bangunan";"toko bangunan";"Bengkel dan Bangunan Larry";"PFWX+RP4, Fait Mayaf, Distrik Aifat, Kabupaten Maybrat, Papua Bar. 98463";"Fait Mayaf, Distrik Aifat, Kabupaten Maybrat";"PAPUA BARAT";"98463";"Indonesia";"";"-1.2529726";"132.4992838";"https://maps.google.com/?cid=0x0:0x34355660cc5c29ef"
"toko bangunan";"Toko Bahan Bangunan";"Tb.Aneka Jaya";"Jl. Srengseng Sawah No.40, RT.3/RW.9, Srengseng Sawah, Kec. Jagakarsa, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12630";"RT.3/RW.9, Srengseng Sawah, Kec. Jagakarsa, Kota Jakarta Selatan";"PAPUA BARAT";"12630";"Indonesia";" 085219465440";"-6.3582789";"106.8120311";"https://maps.google.com/?cid=0x0:0x1e2ad159dd994acd"
"toko bangunan";"Pemasok Bahan Bangunan";"Supermarket Bangunan Abadi ( Bangunan Abadi ) Meruya";"Jl. Meruya Ilir Raya No.13 3, RT.3/RW.2, Meruya Utara, Kec. Kembangan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11610";"RT.3/RW.2, Meruya Utara, Kec. Kembangan, Kota Jakarta Barat";"PAPUA BARAT";"11610";"Indonesia";" 0215856801";"-6.1976477";"106.7425118";"https://maps.google.com/?cid=0x0:0x13872e6ebcfc2cac"
"toko bangunan";"Toko Bahan Bangunan";"Cahaya Bangunan";"4, Jl. Meruya Ilir Raya No.82C, RT.4/RW.8, Srengseng, Kec. Kembangan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11620";"Jl. Meruya Ilir Raya No.82C, RT.4/RW.8, Srengseng, Kec. Kembangan, Kota Jakarta Barat";"PAPUA BARAT";"11620";"Indonesia";" 0215868105";"-6.198191";"106.7527248";"https://maps.google.com/?cid=0x0:0x71fab95142362a49"
"toko bangunan";"toko bangunan";"distrik Batanta Selatan";"Kabupaten Raja Ampat, Papua Bar.";"Kabupaten Raja Ampat, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.8447219";"130.8171615";"https://maps.google.com/?cid=0x0:0xc5c0f28bd225b23c"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan abadi 2";"HRGF+HG5, Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat, Papua Bar. 98482";"Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat";"PAPUA BARAT";"98482";"Indonesia";" 082175242539";"-0.4236212";"130.8238502";"https://maps.google.com/?cid=0x0:0xb39b3321d3629975"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Raja Ampat";"4788+FHP, Jl. Pemuda, Klaligi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Jl. Pemuda, Klaligi, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";"";"-0.8837846";"131.2664406";"https://maps.google.com/?cid=0x0:0x72017cd7a097fc32"
"toko bangunan";"Toko Bahan Bangunan";"Toko Raja Bangunan";"476F+VH4 Bar, Malabutor, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Malabutor, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";"";"-0.8878745";"131.2739668";"https://maps.google.com/?cid=0x0:0xf816351e5d5e7f13"
"toko bangunan";"Toko Cat";"Toko Bangunan Abid Sejahtera - Waisai";"Jl. Jend. Sudirman No.30, Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat, Papua Bar. 98482";"Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat";"PAPUA BARAT";"98482";"Indonesia";" 082248014806";"-0.4206038";"130.8216501";"https://maps.google.com/?cid=0x0:0x635cf5cb88ebe389"
"toko bangunan";"toko bangunan";"Pulau Batanta";"Wailebet, distrik Batanta Selatan, Kabupaten Raja Ampat, Papua Bar.";"Kabupaten Raja Ampat, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.8647222";"130.6494444";"https://maps.google.com/?cid=0x0:0x622f6c920ed64eb5"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan abadi 2";"HRGF+HG5, Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat, Papua Bar. 98482";"Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat";"PAPUA BARAT";"98482";"Indonesia";" 082175242539";"-0.4236212";"130.8238502";"https://maps.google.com/?cid=0x0:0xb39b3321d3629975"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan abadi 2";"HRGF+HG5, Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat, Papua Bar. 98482";"Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat";"PAPUA BARAT";"98482";"Indonesia";" 082175242539";"-0.4236212";"130.8238502";"https://maps.google.com/?cid=0x0:0xb39b3321d3629975"
"toko bangunan";"Toko Cat";"Toko Bangunan Abid Sejahtera - Waisai";"Jl. Jend. Sudirman No.30, Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat, Papua Bar. 98482";"Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat";"PAPUA BARAT";"98482";"Indonesia";" 082248014806";"-0.4206038";"130.8216501";"https://maps.google.com/?cid=0x0:0x635cf5cb88ebe389"
"toko bangunan";"Toko Cat";"Toko Bangunan Abid Sejahtera - Waisai";"Jl. Jend. Sudirman No.30, Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat, Papua Bar. 98482";"Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat";"PAPUA BARAT";"98482";"Indonesia";" 082248014806";"-0.4206038";"130.8216501";"https://maps.google.com/?cid=0x0:0x635cf5cb88ebe389"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan abadi 2";"HRGF+HG5, Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat, Papua Bar. 98482";"Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat";"PAPUA BARAT";"98482";"Indonesia";" 082175242539";"-0.4236212";"130.8238502";"https://maps.google.com/?cid=0x0:0xb39b3321d3629975"
"toko bangunan";"toko bangunan";"Distrik Kepulauan Ayau";"Kabupaten Raja Ampat, Papua Bar.";"Kabupaten Raja Ampat, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"0.3635672";"131.0512644";"https://maps.google.com/?cid=0x0:0x3356c509ee72e556"
"toko bangunan";"toko bangunan";"Pulau Kofiau";"Mikiran, Kofiau, Kabupaten Raja Ampat, Papua Bar.";"Kabupaten Raja Ampat, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-1.1833333";"129.8333333";"https://maps.google.com/?cid=0x0:0x22393f628dc41dcc"
"toko bangunan";"Toko Cat";"Toko Bangunan Abid Sejahtera - Waisai";"Jl. Jend. Sudirman No.30, Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat, Papua Bar. 98482";"Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat";"PAPUA BARAT";"98482";"Indonesia";" 082248014806";"-0.4206038";"130.8216501";"https://maps.google.com/?cid=0x0:0x635cf5cb88ebe389"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan abadi 2";"HRGF+HG5, Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat, Papua Bar. 98482";"Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat";"PAPUA BARAT";"98482";"Indonesia";" 082175242539";"-0.4236212";"130.8238502";"https://maps.google.com/?cid=0x0:0xb39b3321d3629975"
"toko bangunan";"toko bangunan";"Distrik Kota Waisai";"Waisai, Kabupaten Raja Ampat, Papua Bar.";"Kabupaten Raja Ampat, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.4248841";"130.8208792";"https://maps.google.com/?cid=0x0:0x50ee7a1504609bf5"
"toko bangunan";"Toko Cat";"Toko Bangunan Abid Sejahtera - Waisai";"Jl. Jend. Sudirman No.30, Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat, Papua Bar. 98482";"Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat";"PAPUA BARAT";"98482";"Indonesia";" 082248014806";"-0.4206038";"130.8216501";"https://maps.google.com/?cid=0x0:0x635cf5cb88ebe389"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan abadi 2";"HRGF+HG5, Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat, Papua Bar. 98482";"Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat";"PAPUA BARAT";"98482";"Indonesia";" 082175242539";"-0.4236212";"130.8238502";"https://maps.google.com/?cid=0x0:0xb39b3321d3629975"
"toko bangunan";"Toko Bahan Bangunan";"TKP Rizky";"Jl. Perumahan Depan Tk. Surya No.100, Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat, Papua Bar. 98482";"Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat";"PAPUA BARAT";"98482";"Indonesia";"";"-0.4248728";"130.8209443";"https://maps.google.com/?cid=0x0:0xc02d7492d2e3c47"
"toko bangunan";"Toko Bahan Bangunan";"UD.RAJA BANGUNAN";"HRG8+RW3, Jl. 30, Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat, Papua Bar. 98482";"Jl. 30, Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat";"PAPUA BARAT";"98482";"Indonesia";" 082239074478";"-0.4229807";"130.8172901";"https://maps.google.com/?cid=0x0:0x202076c12c75e976"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan abadi 2";"HRGF+HG5, Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat, Papua Bar. 98482";"Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat";"PAPUA BARAT";"98482";"Indonesia";" 082175242539";"-0.4236212";"130.8238502";"https://maps.google.com/?cid=0x0:0xb39b3321d3629975"
"toko bangunan";"toko bangunan";"Meos Mansar";"Kabupaten Raja Ampat, Papua Bar.";"Kabupaten Raja Ampat, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-0.4496057";"130.583895";"https://maps.google.com/?cid=0x0:0xe58d24898307b204"
"toko bangunan";"Toko Cat";"Toko Bangunan Abid Sejahtera - Waisai";"Jl. Jend. Sudirman No.30, Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat, Papua Bar. 98482";"Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat";"PAPUA BARAT";"98482";"Indonesia";" 082248014806";"-0.4206038";"130.8216501";"https://maps.google.com/?cid=0x0:0x635cf5cb88ebe389"
"toko bangunan";"toko bangunan";"Distrik Misool";"Kabupaten Raja Ampat, Papua Bar.";"Kabupaten Raja Ampat, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-1.7294753";"130.076264";"https://maps.google.com/?cid=0x0:0xe3dfedd20bce543c"
"toko bangunan";"Toko Bahan Bangunan";"Putra Misool";"Jl. Jend. Sudirman No.2, Remu Sel., Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Remu Sel., Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 085254520001";"-0.8862875";"131.2861081";"https://maps.google.com/?cid=0x0:0x1f5c0cdb1a7057bc"
"toko bangunan";"Kantor Pemerintah";"Kantor Distrik Misool Utara";"5R9J+CJH, Salafen, Distrik Misool, Kabupaten Raja Ampat, Papua Bar. 98483";"Salafen, Distrik Misool, Kabupaten Raja Ampat";"PAPUA BARAT";"98483";"Indonesia";"";"-1.8314295";"129.8316223";"https://maps.google.com/?cid=0x0:0x9530f9c88aa143d4"
"toko bangunan";"toko bangunan";"Distrik Misool Barat";"Kabupaten Raja Ampat, Papua Bar.";"Kabupaten Raja Ampat, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-2.0480936";"130.2709743";"https://maps.google.com/?cid=0x0:0xfc668800a318e464"
"toko bangunan";"Toko Bahan Bangunan";"Putra Misool";"Jl. Jend. Sudirman No.2, Remu Sel., Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Remu Sel., Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 085254520001";"-0.8862875";"131.2861081";"https://maps.google.com/?cid=0x0:0x1f5c0cdb1a7057bc"
"toko bangunan";"Toko Bahan Bangunan";"ANEKA BANGUNAN";"Wosi, Kec. Manokwari Bar., Kabupaten Manokwari, Papua Bar. 98312";"Kec. Manokwari Bar., Kabupaten Manokwari";"PAPUA BARAT";"98312";"Indonesia";" 081344843001";"-0.8631883";"134.0498559";"https://maps.google.com/?cid=0x0:0x3598159af16f30ea"
"toko bangunan";"toko bangunan";"Misool Eco Resort";"Yellu, Misool Sel., Kabupaten Raja Ampat, Papua Bar. 98483";"Misool Sel., Kabupaten Raja Ampat";"PAPUA BARAT";"98483";"Indonesia";"";"-2.244373";"130.5557219";"https://maps.google.com/?cid=0x0:0xcec0c32ec4b9f857"
"toko bangunan";"toko bangunan";"Fiabacet";"Yellu, Misool Sel., Kabupaten Raja Ampat, Papua Bar.";"Kabupaten Raja Ampat, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-2.2211111";"130.5516667";"https://maps.google.com/?cid=0x0:0xdea3f07a56ccf400"
"toko bangunan";"Toko Bahan Bangunan";"Toko Multibangunan";"4858+M3H, Bar, Sawagumu, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98416";"Bar, Sawagumu, Kec. Sorong Utara, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";" 087896387564";"-0.8908047";"131.3152343";"https://maps.google.com/?cid=0x0:0x71e3ca6ad4eb69f9"
"toko bangunan";"Toko Cat";"Toko Bangunan Abid Sejahtera - Waisai";"Jl. Jend. Sudirman No.30, Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat, Papua Bar. 98482";"Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat";"PAPUA BARAT";"98482";"Indonesia";" 082248014806";"-0.4206038";"130.8216501";"https://maps.google.com/?cid=0x0:0x635cf5cb88ebe389"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan abadi 2";"HRGF+HG5, Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat, Papua Bar. 98482";"Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat";"PAPUA BARAT";"98482";"Indonesia";" 082175242539";"-0.4236212";"130.8238502";"https://maps.google.com/?cid=0x0:0xb39b3321d3629975"
"toko bangunan";"toko bangunan";"Misool Sel.";"Kabupaten Raja Ampat, Papua Bar.";"Kabupaten Raja Ampat, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-1.959546";"130.3190719";"https://maps.google.com/?cid=0x0:0x772018b3157aa95b"
"toko bangunan";"Balai Pertemuan Desa";"Kampung Fafanlap";"285R+Q5, Fafanlap, Misool Sel., Kabupaten Raja Ampat, Papua Bar. 98483";"Fafanlap, Misool Sel., Kabupaten Raja Ampat";"PAPUA BARAT";"98483";"Indonesia";"";"-1.9893865";"130.3406579";"https://maps.google.com/?cid=0x0:0x92ece10c1b1e5b70"
"toko bangunan";"Toko Cat";"Toko Bangunan Abid Sejahtera - Waisai";"Jl. Jend. Sudirman No.30, Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat, Papua Bar. 98482";"Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat";"PAPUA BARAT";"98482";"Indonesia";" 082248014806";"-0.4206038";"130.8216501";"https://maps.google.com/?cid=0x0:0x635cf5cb88ebe389"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan abadi 2";"HRGF+HG5, Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat, Papua Bar. 98482";"Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat";"PAPUA BARAT";"98482";"Indonesia";" 082175242539";"-0.4236212";"130.8238502";"https://maps.google.com/?cid=0x0:0xb39b3321d3629975"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Raja Ampat";"4788+FHP, Jl. Pemuda, Klaligi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Jl. Pemuda, Klaligi, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";"";"-0.8837846";"131.2664406";"https://maps.google.com/?cid=0x0:0x72017cd7a097fc32"
"toko bangunan";"Toko Bahan Bangunan";"Toko Raja Bangunan";"476F+VH4 Bar, Malabutor, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Malabutor, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";"";"-0.8878745";"131.2739668";"https://maps.google.com/?cid=0x0:0xf816351e5d5e7f13"
"toko bangunan";"toko bangunan";"Distrik Salawati Barat";"Kabupaten Raja Ampat, Papua Bar.";"Kabupaten Raja Ampat, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-1.0980561";"130.7040528";"https://maps.google.com/?cid=0x0:0x6c8554c61c1a5f51"
"toko bangunan";"Toko Bahan Bangunan";"Papua Bangunan, CV PAPUA ABADI";"Jl. Basuki Rahmat No.780, Klawuyuk, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klawuyuk, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";" 081332017550";"-0.8954087";"131.3186922";"https://maps.google.com/?cid=0x0:0x851804bc3aa7f033"
"toko bangunan";"toko bangunan";"Salawati Tengah";"Kabupaten Raja Ampat, Papua Bar.";"Kabupaten Raja Ampat, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-1.0547794";"131.0589536";"https://maps.google.com/?cid=0x0:0x9e15ae7888c4541f"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Abadi";"4862+H2G, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412";"Malaingkedi, Kec. Sorong Utara, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 081248762864";"-0.8885625";"131.3000781";"https://maps.google.com/?cid=0x0:0xa4c5e3d6e0f0bf2b"
"toko bangunan";"Toko Bahan Bangunan";"Papua Bangunan, CV PAPUA ABADI";"Jl. Basuki Rahmat No.780, Klawuyuk, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klawuyuk, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";" 081332017550";"-0.8954087";"131.3186922";"https://maps.google.com/?cid=0x0:0x851804bc3aa7f033"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan, Toko Linda";"38PF+GPM, Klamana, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98416";"Klamana, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98416";"Indonesia";" 081935935177";"-0.9136625";"131.3242969";"https://maps.google.com/?cid=0x0:0xf74d7b929b542cb5"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan AURORA ABADI Distributor Lampu LED VDR";"Jl. Tuturuga, Klamalu, Distrik Mariat, Kabupaten Sorong, Papua Bar. 98416";"Klamalu, Distrik Mariat, Kabupaten Sorong";"PAPUA BARAT";"98416";"Indonesia";" 082239496309";"-1.0002603";"131.3432543";"https://maps.google.com/?cid=0x0:0x8d8d01a10734bfdc"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Raja Ampat";"4788+FHP, Jl. Pemuda, Klaligi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Jl. Pemuda, Klaligi, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";"";"-0.8837846";"131.2664406";"https://maps.google.com/?cid=0x0:0x72017cd7a097fc32"
"toko bangunan";"Toko Cat";"Toko Bangunan Abid Sejahtera - Waisai";"Jl. Jend. Sudirman No.30, Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat, Papua Bar. 98482";"Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat";"PAPUA BARAT";"98482";"Indonesia";" 082248014806";"-0.4206038";"130.8216501";"https://maps.google.com/?cid=0x0:0x635cf5cb88ebe389"
"toko bangunan";"Toko Bahan Bangunan";"Sumber Bangunan Toko";"JL. R.A. Kartini, No. 6, Rufey, Sorong Barat, Rufei, Distrik Sorong, Kota Sorong, Papua Bar. 98412";"No. 6, Rufey, Sorong Barat, Rufei, Distrik Sorong, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 0951332543";"-0.86248";"131.249499";"https://maps.google.com/?cid=0x0:0x7fe0b52c002a4cd7"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan";"27PW+VPW Jln container kilo 24, Malawele, Kec. Aimas, Kabupaten Sorong, Papua Bar.";"Kabupaten Sorong, Papua Bar.";"PAPUA BARAT";"";"Indonesia";" 085172079023";"-0.9627652";"131.2968432";"https://maps.google.com/?cid=0x0:0x8dbb8d4821ff5585"
"toko bangunan";"Toko Bahan Bangunan";"TOKO BANGUNAN , TOKO HARA II";"Jl. Kakatua No.1, Klamasen, Distrik Mariat, Kabupaten Sorong, Papua Bar. 98416";"Klamasen, Distrik Mariat, Kabupaten Sorong";"PAPUA BARAT";"98416";"Indonesia";" 081259105399";"-0.9953545";"131.3468536";"https://maps.google.com/?cid=0x0:0x51bb1160638e98ed"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Sumber Rezeki";"4827+2MQ, Klawalu, Distrik Sorong Timur, Kota Sorong, Papua Bar. 98413";"Klawalu, Distrik Sorong Timur, Kota Sorong";"PAPUA BARAT";"98413";"Indonesia";"";"-0.8999044";"131.3142258";"https://maps.google.com/?cid=0x0:0x62947d7dfaefcf8a"
"toko bangunan";"Toko";"TB. Imanuel";"V7GJ+HJM, Jl. Nusantara Katapop II, Majaran, Kec. Salawati, Kabupaten Sorong, Papua Bar. 98451";"Jl. Nusantara Katapop II, Majaran, Kec. Salawati, Kabupaten Sorong";"PAPUA BARAT";"98451";"Indonesia";" 081278808072";"-1.1230556";"131.2814167";"https://maps.google.com/?cid=0x0:0xf00e563cb4742d82"
"toko bangunan";"Pemasok Bahan Bangunan";"Toko bangunan Sumber Makmur";"32CM+75G, Jl. Manokwari - Maruni, Anday, Distrik Manokwari, Kabupaten Manokwari, Papua Bar. 98315";"Jl. Manokwari - Maruni, Anday, Distrik Manokwari, Kabupaten Manokwari";"PAPUA BARAT";"98315";"Indonesia";" 08114846060";"-0.9293075";"134.0329487";"https://maps.google.com/?cid=0x0:0xa0a85c7270dde255"
"toko bangunan";"Toko Bahan Bangunan";"TB Tunas Sumber Rejeki";"4788+6R8, Klaligi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Klaligi, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 08114852687";"-0.8844705";"131.2670664";"https://maps.google.com/?cid=0x0:0x923b382621dce280"
"toko bangunan";"toko bangunan";"Pulau Salawati";"Kapatlap, Kec. Salawati Utara, Kabupaten Raja Ampat, Papua Bar.";"Kabupaten Raja Ampat, Papua Bar.";"PAPUA BARAT";"";"Indonesia";"";"-1.1166667";"130.8666667";"https://maps.google.com/?cid=0x0:0x3403a680ccd12b11"
"toko bangunan";"Toko Cat";"Toko Bangunan Abid Sejahtera - Waisai";"Jl. Jend. Sudirman No.30, Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat, Papua Bar. 98482";"Waisai, Distrik Kota Waisai, Kabupaten Raja Ampat";"PAPUA BARAT";"98482";"Indonesia";" 082248014806";"-0.4206038";"130.8216501";"https://maps.google.com/?cid=0x0:0x635cf5cb88ebe389"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Raja Ampat";"4788+FHP, Jl. Pemuda, Klaligi, Kecamatan Sorong Manoi, Kota Sorong, Papua Bar. 98412";"Jl. Pemuda, Klaligi, Kecamatan Sorong Manoi, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";"";"-0.8837846";"131.2664406";"https://maps.google.com/?cid=0x0:0x72017cd7a097fc32"
"toko bangunan";"Toko Bahan Bangunan";"Toko Bangunan Abadi";"4862+H2G, Malaingkedi, Kec. Sorong Utara, Kota Sorong, Papua Bar. 98412";"Malaingkedi, Kec. Sorong Utara, Kota Sorong";"PAPUA BARAT";"98412";"Indonesia";" 081248762864";"-0.8885625";"131.3000781";"https://maps.google.com/?cid=0x0:0xa4c5e3d6e0f0bf2b"
"toko bangunan";"Toko Bahan Bangunan";"Toko bangunan abadi 2";"HRGF+HG5, Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat, Papua Bar. 98482";"Waisai, Kec. Waigeo Sel., Kabupaten Raja Ampat";"PAPUA BARAT";"98482";"Indonesia";" 082175242539";"-0.4236212";"130.8238502";"https://maps.google.com/?cid=0x0:0xb39b3321d3629975"
"toko bangunan";"Toko Bahan Bangunan";"Aneka Sarana Bangunan";"Jl. Meruya Ilir Raya No.5, RT.5/RW.8, Srengseng, Kec. Kembangan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11630";"RT.5/RW.8, Srengseng, Kec. Kembangan, Kota Jakarta Barat";"PAPUA BARAT";"11630";"Indonesia";" 0215846937";"-6.1973627";"106.7489981";"https://maps.google.com/?cid=0x0:0x72a7b7b86ad90b84"
"toko bangunan";"Pemasok Bahan Bangunan";"Supermarket Bangunan Abadi ( Bangunan Abadi ) Meruya";"Jl. Meruya Ilir Raya No.13 3, RT.3/RW.2, Meruya Utara, Kec. Kembangan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11610";"RT.3/RW.2, Meruya Utara, Kec. Kembangan, Kota Jakarta Barat";"PAPUA BARAT";"11610";"Indonesia";" 0215856801";"-6.1976477";"106.7425118";"https://maps.google.com/?cid=0x0:0x13872e6ebcfc2cac"
"toko bangunan";"Toko Bahan Bangunan";"Tb.Aneka Jaya";"Jl. Srengseng Sawah No.40, RT.3/RW.9, Srengseng Sawah, Kec. Jagakarsa, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12630";"RT.3/RW.9, Srengseng Sawah, Kec. Jagakarsa, Kota Jakarta Selatan";"PAPUA BARAT";"12630";"Indonesia";" 085219465440";"-6.3582789";"106.8120311";"https://maps.google.com/?cid=0x0:0x1e2ad159dd994acd"
"toko bangunan";"Toko Bahan Bangunan";"Cahaya Bangunan";"4, Jl. Meruya Ilir Raya No.82C, RT.4/RW.8, Srengseng, Kec. Kembangan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11620";"Jl. Meruya Ilir Raya No.82C, RT.4/RW.8, Srengseng, Kec. Kembangan, Kota Jakarta Barat";"PAPUA BARAT";"11620";"Indonesia";" 0215868105";"-6.198191";"106.7527248";"https://maps.google.com/?cid=0x0:0x71fab95142362a49"
