Category;Real Category;Business Name;Address;City;State;Postal Code;Country;Phone;Latitude;Longitude;Map Link
"cafe";"cafe";"Papua 98253";"Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.692705";"135.7710559";"https://maps.google.com/?cid=0x0:0xe712ef09824c8ae8"
"cafe";"Kedai Kopi";"CORNER Cafe";"4763+6G2, Jl. Moh. Hatta, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98212";"Jl. Moh. Hatta, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98212";"Indonesia";" 085258510000";"-1.8894765";"136.2537775";"https://maps.google.com/?cid=0x0:0x15dc32038ef27e93"
"cafe";"Dapur Umum";"CAFE MATA KITAAA";"46RQ+725, Unnamed Road, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"Unnamed Road, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";"";"-1.8593617";"136.2376143";"https://maps.google.com/?cid=0x0:0x66164c98239f5dd0"
"cafe";"Kedai Kopi";"warkop Republik Coffee";"46GX+2Q7, Unnamed Road, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Unnamed Road, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";" 082293417644";"-1.8749715";"136.2494163";"https://maps.google.com/?cid=0x0:0x8e004e64d053e640"
"cafe";"Kedai Kopi";"GD Cafe";"46FW+W33, Gg. I KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Gg. I KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";" 082199183168";"-1.8752401";"136.245179";"https://maps.google.com/?cid=0x0:0x6d0d16f02857b4f7"
"cafe";"Kedai Kopi";"Rthree coffee  rest";"468P+5PJ, Jl. Padat Karya, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98627";"Jl. Padat Karya, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98627";"Indonesia";" 081241584548";"-1.8845257";"136.2367688";"https://maps.google.com/?cid=0x0:0x972620a571113986"
"cafe";"Kedai Kopi";"Oikopi";"Jl. Padat Karya, Tarau, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98215";"Tarau, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98215";"Indonesia";" 085246386239";"-1.8817318";"136.2350141";"https://maps.google.com/?cid=0x0:0xb5bf06580e25e22c"
"cafe";"Kedai Kopi";"arabi Coffee";"Jl. Frans Kaisepo, Kaisepo, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Kaisepo, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";" 081242795490";"-1.8775288";"136.2468077";"https://maps.google.com/?cid=0x0:0xe2d475d10c403795"
"cafe";"Kafe";"Classic 2 kafe";"46PQ+VJ5, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";"";"-1.8628667";"136.239106";"https://maps.google.com/?cid=0x0:0x1836408221a6f57a"
"cafe";"cafe";"Papua 98211";"Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.7995067";"136.2570137";"https://maps.google.com/?cid=0x0:0xb2b850cfde1935fd"
"cafe";"Dapur Umum";"CAFE MATA KITAAA";"46RQ+725, Unnamed Road, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"Unnamed Road, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";"";"-1.8593617";"136.2376143";"https://maps.google.com/?cid=0x0:0x66164c98239f5dd0"
"cafe";"Kedai Kopi";"CORNER Cafe";"4763+6G2, Jl. Moh. Hatta, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98212";"Jl. Moh. Hatta, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98212";"Indonesia";" 085258510000";"-1.8894765";"136.2537775";"https://maps.google.com/?cid=0x0:0x15dc32038ef27e93"
"cafe";"Kedai Kopi";"Rioco";"Jl. Maluku, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";" 082335387595";"-1.879931";"136.2259496";"https://maps.google.com/?cid=0x0:0xcd06966c9ddfefb9"
"cafe";"Kedai Kopi";"GD Cafe";"46FW+W33, Gg. I KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Gg. I KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";" 082199183168";"-1.8752401";"136.245179";"https://maps.google.com/?cid=0x0:0x6d0d16f02857b4f7"
"cafe";"Kedai Kopi";"arabi Coffee";"Jl. Frans Kaisepo, Kaisepo, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Kaisepo, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";" 081242795490";"-1.8775288";"136.2468077";"https://maps.google.com/?cid=0x0:0xe2d475d10c403795"
"cafe";"Kedai Kopi";"warkop Republik Coffee";"46GX+2Q7, Unnamed Road, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Unnamed Road, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";" 082293417644";"-1.8749715";"136.2494163";"https://maps.google.com/?cid=0x0:0x8e004e64d053e640"
"cafe";"Kafe";"Classic#1Cafe";"46RP+492, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";"";"-1.8597258";"136.2359024";"https://maps.google.com/?cid=0x0:0x1167154d86a3841e"
"cafe";"Kedai Kopi";"Domino Café";"468V+4VH, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98215";"Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98215";"Indonesia";" 081240509805";"-1.8846804";"136.2447424";"https://maps.google.com/?cid=0x0:0x199fe5be8a44fa07"
"cafe";"Kedai Kopi";"SETIA CAFE";"46FR+6R5, Serui Jaya, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Serui Jaya, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8772767";"136.2424757";"https://maps.google.com/?cid=0x0:0xc0de8f5469650110"
"cafe";"Kafe";"Enjoy";"Jalan moh.toha, anotaurei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"anotaurei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";"";"-1.8627747";"136.2384829";"https://maps.google.com/?cid=0x0:0x131dfb2a528fb53f"
"cafe";"Kafe";"TONK PU CAFE  RESTO";"Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98212";"Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98212";"Indonesia";" 08522342132";"-1.8748379";"136.2489907";"https://maps.google.com/?cid=0x0:0x92750332302c358e"
"cafe";"Kafe";"Maharani";"46PQ+HQJ, Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";"";"-1.8635391";"136.2393854";"https://maps.google.com/?cid=0x0:0x3f318d924627cb16"
"cafe";"Kedai Kopi";"Oikopi";"Jl. Padat Karya, Tarau, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98215";"Tarau, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98215";"Indonesia";" 085246386239";"-1.8817318";"136.2350141";"https://maps.google.com/?cid=0x0:0xb5bf06580e25e22c"
"cafe";"Kedai Kopi";"CORNER Cafe";"4763+6G2, Jl. Moh. Hatta, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98212";"Jl. Moh. Hatta, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98212";"Indonesia";" 085258510000";"-1.8894765";"136.2537775";"https://maps.google.com/?cid=0x0:0x15dc32038ef27e93"
"cafe";"cafe";"Papua 98212";"Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.8764518";"136.2546196";"https://maps.google.com/?cid=0x0:0x297f020ff7113bd"
"cafe";"Kafe";"TONK PU CAFE  RESTO";"Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98212";"Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98212";"Indonesia";" 08522342132";"-1.8748379";"136.2489907";"https://maps.google.com/?cid=0x0:0x92750332302c358e"
"cafe";"Kedai Kopi";"arabi Coffee";"Jl. Frans Kaisepo, Kaisepo, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Kaisepo, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";" 081242795490";"-1.8775288";"136.2468077";"https://maps.google.com/?cid=0x0:0xe2d475d10c403795"
"cafe";"Kedai Kopi";"Domino Café";"468V+4VH, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98215";"Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98215";"Indonesia";" 081240509805";"-1.8846804";"136.2447424";"https://maps.google.com/?cid=0x0:0x199fe5be8a44fa07"
"cafe";"Kedai Kopi";"GD Cafe";"46FW+W33, Gg. I KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Gg. I KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";" 082199183168";"-1.8752401";"136.245179";"https://maps.google.com/?cid=0x0:0x6d0d16f02857b4f7"
"cafe";"Kedai Kopi";"warkop Republik Coffee";"46GX+2Q7, Unnamed Road, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Unnamed Road, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";" 082293417644";"-1.8749715";"136.2494163";"https://maps.google.com/?cid=0x0:0x8e004e64d053e640"
"cafe";"Dapur Umum";"CAFE MATA KITAAA";"46RQ+725, Unnamed Road, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"Unnamed Road, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";"";"-1.8593617";"136.2376143";"https://maps.google.com/?cid=0x0:0x66164c98239f5dd0"
"cafe";"Kafe";"Classic 2 kafe";"46PQ+VJ5, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";"";"-1.8628667";"136.239106";"https://maps.google.com/?cid=0x0:0x1836408221a6f57a"
"cafe";"Kedai Kopi";"SETIA CAFE";"46FR+6R5, Serui Jaya, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Serui Jaya, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8772767";"136.2424757";"https://maps.google.com/?cid=0x0:0xc0de8f5469650110"
"cafe";"Kafe";"RG_BARKIT";"47G3+244, Jl. Ke Menawi, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98212";"Jl. Ke Menawi, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98212";"Indonesia";"";"-1.8749753";"136.2528303";"https://maps.google.com/?cid=0x0:0x6f123f1cc98338b4"
"cafe";"Kedai Kopi";"Oikopi";"Jl. Padat Karya, Tarau, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98215";"Tarau, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98215";"Indonesia";" 085246386239";"-1.8817318";"136.2350141";"https://maps.google.com/?cid=0x0:0xb5bf06580e25e22c"
"cafe";"Kedai Kopi";"Cafe six6lounge  cavabonnugget";"46GQ+MHQ, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";" 082343387575";"-1.8732783";"136.2388577";"https://maps.google.com/?cid=0x0:0x8e0076f773f51b5e"
"cafe";"Kafe";"Pondok Noken Manbers";"47F3+X6R, Jl. Frans Kaisepo, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Jl. Frans Kaisepo, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";" 081248839720";"-1.8750091";"136.2530212";"https://maps.google.com/?cid=0x0:0x2c332521d56e14c1"
"cafe";"cafe";"Papua 98213";"Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.8722668";"136.2354713";"https://maps.google.com/?cid=0x0:0xf81978a1f9fcf655"
"cafe";"Kafe";"Karariri Coffee  Eatery";"46HQ+7HR, Jl. Hassanudin, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.8717744";"136.2388775";"https://maps.google.com/?cid=0x0:0x884a42394257efa9"
"cafe";"Dapur Umum";"CAFE MATA KITAAA";"46RQ+725, Unnamed Road, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"Unnamed Road, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";"";"-1.8593617";"136.2376143";"https://maps.google.com/?cid=0x0:0x66164c98239f5dd0"
"cafe";"Kedai Kopi";"GD Cafe";"46FW+W33, Gg. I KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Gg. I KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";" 082199183168";"-1.8752401";"136.245179";"https://maps.google.com/?cid=0x0:0x6d0d16f02857b4f7"
"cafe";"Kedai Kopi";"CORNER Cafe";"4763+6G2, Jl. Moh. Hatta, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98212";"Jl. Moh. Hatta, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98212";"Indonesia";" 085258510000";"-1.8894765";"136.2537775";"https://maps.google.com/?cid=0x0:0x15dc32038ef27e93"
"cafe";"Kedai Kopi";"Cafe six6lounge  cavabonnugget";"46GQ+MHQ, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";" 082343387575";"-1.8732783";"136.2388577";"https://maps.google.com/?cid=0x0:0x8e0076f773f51b5e"
"cafe";"Kedai Kopi";"warkop Republik Coffee";"46GX+2Q7, Unnamed Road, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Unnamed Road, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";" 082293417644";"-1.8749715";"136.2494163";"https://maps.google.com/?cid=0x0:0x8e004e64d053e640"
"cafe";"Kedai Kopi";"SETIA CAFE";"46FR+6R5, Serui Jaya, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Serui Jaya, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8772767";"136.2424757";"https://maps.google.com/?cid=0x0:0xc0de8f5469650110"
"cafe";"Kedai Kopi";"History Cafe";"46GR+V3X, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8727586";"136.240242";"https://maps.google.com/?cid=0x0:0xd5a3a90561e257c"
"cafe";"Kedai Kopi";"Domino Café";"468V+4VH, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98215";"Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98215";"Indonesia";" 081240509805";"-1.8846804";"136.2447424";"https://maps.google.com/?cid=0x0:0x199fe5be8a44fa07"
"cafe";"Kedai Kopi";"Rthree coffee  rest";"468P+5PJ, Jl. Padat Karya, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98627";"Jl. Padat Karya, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98627";"Indonesia";" 081241584548";"-1.8845257";"136.2367688";"https://maps.google.com/?cid=0x0:0x972620a571113986"
"cafe";"cafe";"Ai Coffee";"469Q+86P, Jl. Kapitan Pattimura, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98215";"Jl. Kapitan Pattimura, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98215";"Indonesia";" 085244930342";"-1.8816738";"136.2380813";"https://maps.google.com/?cid=0x0:0xff771704e8c071d8"
"cafe";"Kedai Kopi";"Rioco";"Jl. Maluku, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";" 082335387595";"-1.879931";"136.2259496";"https://maps.google.com/?cid=0x0:0xcd06966c9ddfefb9"
"cafe";"Kedai Kopi";"Oikopi";"Jl. Padat Karya, Tarau, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98215";"Tarau, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98215";"Indonesia";" 085246386239";"-1.8817318";"136.2350141";"https://maps.google.com/?cid=0x0:0xb5bf06580e25e22c"
"cafe";"cafe";"Papua 98214";"Yapan, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.8312862";"136.2426511";"https://maps.google.com/?cid=0x0:0x80248e4590702d10"
"cafe";"Dapur Umum";"CAFE MATA KITAAA";"46RQ+725, Unnamed Road, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"Unnamed Road, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";"";"-1.8593617";"136.2376143";"https://maps.google.com/?cid=0x0:0x66164c98239f5dd0"
"cafe";"Kafe";"Karariri Coffee  Eatery";"46HQ+7HR, Jl. Hassanudin, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.8717744";"136.2388775";"https://maps.google.com/?cid=0x0:0x884a42394257efa9"
"cafe";"Kafe";"Enjoy";"Jalan moh.toha, anotaurei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"anotaurei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";"";"-1.8627747";"136.2384829";"https://maps.google.com/?cid=0x0:0x131dfb2a528fb53f"
"cafe";"Kafe";"Classic 2 kafe";"46PQ+VJ5, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";"";"-1.8628667";"136.239106";"https://maps.google.com/?cid=0x0:0x1836408221a6f57a"
"cafe";"Kedai Kopi";"arabi Coffee";"Jl. Frans Kaisepo, Kaisepo, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Kaisepo, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";" 081242795490";"-1.8775288";"136.2468077";"https://maps.google.com/?cid=0x0:0xe2d475d10c403795"
"cafe";"Kafe";"Maharani";"46PQ+HQJ, Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";"";"-1.8635391";"136.2393854";"https://maps.google.com/?cid=0x0:0x3f318d924627cb16"
"cafe";"Kafe";"TONK PU CAFE  RESTO";"Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98212";"Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98212";"Indonesia";" 08522342132";"-1.8748379";"136.2489907";"https://maps.google.com/?cid=0x0:0x92750332302c358e"
"cafe";"Kedai Kopi";"Oikopi";"Jl. Padat Karya, Tarau, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98215";"Tarau, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98215";"Indonesia";" 085246386239";"-1.8817318";"136.2350141";"https://maps.google.com/?cid=0x0:0xb5bf06580e25e22c"
"cafe";"Kafe";"Classic#1Cafe";"46RP+492, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";"";"-1.8597258";"136.2359024";"https://maps.google.com/?cid=0x0:0x1167154d86a3841e"
"cafe";"Kedai Kopi";"warkop Republik Coffee";"46GX+2Q7, Unnamed Road, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Unnamed Road, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";" 082293417644";"-1.8749715";"136.2494163";"https://maps.google.com/?cid=0x0:0x8e004e64d053e640"
"cafe";"Tujuan Wisata";"Aide Pu Tempat";"46MR+H32, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";"";"-1.8661156";"136.2401348";"https://maps.google.com/?cid=0x0:0xeb97f1044c696eb3"
"cafe";"Kedai Kopi";"Pondok_kopiaide";"Jalan pertanian wainakawini, Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Anatorei, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";" 082197849420";"-1.8696428";"136.2363142";"https://maps.google.com/?cid=0x0:0xeb737ada76360073"
"cafe";"Kedai Kopi";"Kopi Yoi";"Jl. Palapa, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98215";"Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98215";"Indonesia";" 082335387595";"-1.8814483";"136.2415865";"https://maps.google.com/?cid=0x0:0x904943177ae0c946"
"cafe";"Kedai Kopi";"CORNER Cafe";"4763+6G2, Jl. Moh. Hatta, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98212";"Jl. Moh. Hatta, Warari, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98212";"Indonesia";" 085258510000";"-1.8894765";"136.2537775";"https://maps.google.com/?cid=0x0:0x15dc32038ef27e93"
"cafe";"cafe";"Kec. Yapen Sel.";"Kabupaten Kepulauan Yapen, Papua";"Kabupaten Kepulauan Yapen, Papua";"PAPUA";"";"Indonesia";"";"-1.884104";"136.2418748";"https://maps.google.com/?cid=0x0:0x3f81bf02f4d4d5c7"
"cafe";"Dapur Umum";"CAFE MATA KITAAA";"46RQ+725, Unnamed Road, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"Unnamed Road, Mantembu, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";"";"-1.8593617";"136.2376143";"https://maps.google.com/?cid=0x0:0x66164c98239f5dd0"
"cafe";"cafe";"Ai Coffee";"469Q+86P, Jl. Kapitan Pattimura, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98215";"Jl. Kapitan Pattimura, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98215";"Indonesia";" 085244930342";"-1.8816738";"136.2380813";"https://maps.google.com/?cid=0x0:0xff771704e8c071d8"
"cafe";"Kedai Kopi";"Domino Café";"468V+4VH, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98215";"Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98215";"Indonesia";" 081240509805";"-1.8846804";"136.2447424";"https://maps.google.com/?cid=0x0:0x199fe5be8a44fa07"
"cafe";"Kedai Kopi";"Oikopi";"Jl. Padat Karya, Tarau, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98215";"Tarau, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98215";"Indonesia";" 085246386239";"-1.8817318";"136.2350141";"https://maps.google.com/?cid=0x0:0xb5bf06580e25e22c"
"cafe";"Kedai Kopi";"titik kumpul wong tulus";"468M+3J5, Jl. Padat Karya, Tarau, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98215";"Jl. Padat Karya, Tarau, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98215";"Indonesia";"";"-1.8848645";"136.2341119";"https://maps.google.com/?cid=0x0:0x9aedc52ec39e7dd"
"cafe";"Kedai Kopi";"GD Cafe";"46FW+W33, Gg. I KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Gg. I KPR, Famboaman, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";" 082199183168";"-1.8752401";"136.245179";"https://maps.google.com/?cid=0x0:0x6d0d16f02857b4f7"
"cafe";"Kedai Kopi";"arabi Coffee";"Jl. Frans Kaisepo, Kaisepo, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98213";"Kaisepo, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98213";"Indonesia";" 081242795490";"-1.8775288";"136.2468077";"https://maps.google.com/?cid=0x0:0xe2d475d10c403795"
"cafe";"Kedai Kopi";"Rioco";"Jl. Maluku, Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen, Papua 98211";"Serui Kota, Kec. Yapen Sel., Kabupaten Kepulauan Yapen";"PAPUA";"98211";"Indonesia";" 082335387595";"-1.879931";"136.2259496";"https://maps.google.com/?cid=0x0:0xcd06966c9ddfefb9"
